,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
inanimate_003_right_pair.png,0.36038095097056433,0.316149514177545,0.2587768413564515,0.24138733332089113,0.29418111693214155,0.20553565858012313,0.33427477962584273,0.22141297367771817,0.22427384026503328,0.1876233987838808,0.3503068908010182,0.2340100001936738,0.04200637367094251,0.2522299115221477,0.30369390543916497,0.30240153743368803,0.1256781000779036,0.23884779880194307,0.17966259072413682,0.163773791088074,0.19812339634332277,0.3309259115544181,0.29766554945931045,0.32106284573956256,0.3456505246004755,0.3255187644741464,0.285504316203558,0.13926249100288457,0.3770962608703118,0.11094185730465789,0.2774460590897936,0.35764324785553947,0.2609167451658998,0.46178249485073364,0.4115256207747193,0.3772134194455784,0.2794809704375698,0.19318881845976155,0.29187144184215874,0.29626451770260376,0.3172180676494646,0.20127197651905326,0.11084562999407921,0.1313251372254589,0.2271359884034766,0.2915618878551668,0.35201564554497533,0.18785635500881515,0.26519320143522696,0.29601359388571946,0.2104842410362463,0.3600558501146832,0.2286176338485273,0.3421510023868819,0.27369316798089427,0.3373118627823326,0.32362578330466574,0.17715291819825874,0.22054843623340736,0.34672725554061656,0.2305062864464984,0.19435441362396488,0.2017684042552731,0.350295317579323,0.33127618128903535,0.34094022719906814,0.2502381020323643,0.24421230361533608,0.19451170705351095,0.21867040649407554,0.4025149045801538,0.2529730651467368,0.2680882330558454,-2.220446049250313e-16,0.23439432906145363,0.33817195409881584,0.3903356843947673,0.22384575019259623,0.36045604229722583,0.238682775478664,0.31739016793100094,0.27096245463328195,0.27923673250861303,0.23129886236039343,0.1776830340128288,0.2673796540452309,0.2556023123542879,0.21835411507392832,0.16746133669398755,0.31138456679649684,0.25131759245893515,0.271798177078579,0.28241748885655416,0.20018395501696318,0.1848772408806062,0.1749517189820351
inanimate_012_right.png,0.17093161487756103,0.048846754340923004,0.25142240030986795,0.22910018971118262,0.34082401152233244,0.16300370071938186,0.3984976720609408,0.04508752827984286,0.26658370334970105,0.1819309601375051,0.2718538430973283,0.24335345380273576,0.29240765903694244,0.01857581631972105,0.21781303136345131,0.3151180313821078,0.21998029572148714,0.18278230021943753,0.14858533467485036,0.19644464658215288,0.1712586902580583,0.23654638425317764,0.2387733390820238,0.18579537908594768,0.05180899912449999,0.3895953376163158,0.24438263707137753,0.11942066109148763,0.07528597076240728,0.2169407409115892,0.2179428240781084,0.06283093075904767,0.10324248142913128,0.379060415853133,0.30676794209642555,0.17952581584049843,0.10796696883858248,0.2492887388487124,0.2789733213999561,0.2847277878898786,0.22348620788012963,0.14875341392743813,0.06638750061736709,0.2525857184942185,0.2519045986821258,0.2102214649601747,0.19457174739076932,0.2673519322308008,0.28596783907695655,0.267397817265684,0.1953382475599087,0.2653169985605359,0.20212422074646008,0.46358817988353584,0.18729947279168124,0.28172338181710066,0.36461189474870437,0.23534373540346665,0.05793745503388603,0.05356555718595557,0.1871731499014816,0.22366927737965436,0.13403619449234794,0.3113445250951691,0.3699686908623797,0.2976483693024592,0.26435998828325147,0.19461950719966858,0.28690964269488006,0.22366901770865388,0.41102195280073306,0.10995022739850258,0.12551598482346416,0.23439432906145363,0.0,0.30861554229569943,0.4745360709618014,0.17154232917225354,0.05947138919256534,0.05089617661682999,0.3172816196793449,0.3035735112005217,0.19983525040348848,0.16324614181312258,0.34066855957537945,0.16647043733661426,0.22887216168268731,0.3793436735266176,0.06744132707540951,0.18284703096593724,0.19410464289592,0.10321147222676819,0.30419924381961594,0.06960709448166924,0.2396892823088106,0.18715354861696987
inanimate_006_right.png,0.27907631172846536,0.23502843360334913,0.26420405162901095,0.31317594214115707,0.46282831799041335,0.2719298527415084,0.40092846278627225,0.2564209756734177,0.23759725449019897,0.39898675241295123,0.3838473715859252,0.19907892934898153,0.47453784908559604,0.36304345915997405,0.33746495859293046,0.45301940369761307,0.1609256090241341,0.3192246886738427,0.29282307526030793,0.3798353188241691,0.29587360805387486,0.176055187131392,0.5716700014636922,0.199088042322893,0.2532760584643341,0.43242208165152385,0.2829457273677598,0.3247026939418133,0.4387303946706059,0.4080672811010946,0.35981399964316707,0.43075850763965295,0.23095345182818194,0.33290804659407014,0.2620258960959627,0.2922827775459974,0.34175256998776427,0.45387489800023617,0.2619441456279693,0.3272769308303365,0.435158732566834,0.11700163823164578,0.2992269222684557,0.15873905466639038,0.5684003583070527,0.37291264169478033,0.2017906492161048,0.23256897938599996,0.3257533089280079,0.07182912173913625,0.29384713850350885,0.2804944987235387,0.29268136866737815,0.3989224682656186,0.5364444035334478,0.49316494169309233,0.3725049528249774,0.49449330579180517,0.35863763182965713,0.32899920474986755,0.4029770899870302,0.12860047022341514,0.43473255810383415,0.01970925782362265,0.3650542576991753,0.33760272920815215,0.08238478879198619,0.313696193355371,0.3523832563020448,0.26510907181910004,0.3809859753921322,0.4571653005885834,0.3059965902446362,0.33817195409881584,0.30861554229569943,-2.220446049250313e-16,0.49492364253839405,0.1831776389411205,0.3028090131670289,0.22713378896668845,0.3097237730776038,0.40804432528087453,0.44008722604888617,0.3027820973844795,0.3886667718782435,0.32387296399291565,0.16061467877089675,0.47662333769618526,0.3450098084655492,0.44371720282742844,0.4237299595134003,0.4914624043788478,0.672736610235839,0.3132707094506909,0.4469424007394468,0.32956486870617263
animate_004_right_pair.png,0.6395057865833547,0.5073645427704412,0.593320638801597,0.6407600473340214,0.04924332605134618,0.20244993253733357,0.0607112036933829,0.44188549079185935,0.6007108048044879,0.33602787401208467,0.13412333794230302,0.21598804975273267,0.39883241219877863,0.5070419018811467,0.2469868502967245,0.21341672920489563,0.5220559007990755,0.5348236217356279,0.3645198609304575,0.38693918020672247,0.2183390885472376,0.621645666383825,0.3554187574827795,0.5616229979408595,0.5900491357176155,0.5808740475209937,0.19271208977569765,0.37783075794336163,0.6257098956071991,0.24243545402342648,0.18502004705372743,0.5959188800030478,0.2976319537052511,0.15469293489037883,0.5899377068069509,0.6250197485149693,0.27998699568666885,0.22181349491079605,0.17029906148092677,0.159615371434507,0.651171316015851,0.4962130036568375,0.42599643486993977,0.43799384903472105,0.49052371926030247,0.2868327961080078,0.6248512051386204,0.5983632980062505,0.21925723656586305,0.4977198020950123,0.1694018277858499,0.2202111565467545,0.17601878573861907,0.040601099977227606,0.3610411300169859,0.6298263229497619,0.535225433897818,0.3167467978737317,0.5330108543331158,0.647195465698169,0.19437884991570253,0.47893551395429,0.2954946500356844,0.5090672946243285,0.09366161504583104,0.7491585827264433,0.46842231753921637,0.1791666541242496,0.13613059640415248,0.26762175206768046,0.08610400835200593,0.5184196846733273,0.25709015298159155,0.3903356843947673,0.4745360709618014,0.49492364253839405,-2.220446049250313e-16,0.1955795201361309,0.6968486911881794,0.5111316802066097,0.7071149493576041,0.2398654372943202,0.26718181822826415,0.5330485449120435,0.6046497076590545,0.23403923562026352,0.20548296526912213,0.6815664462199861,0.4516533897257007,0.28830476179151143,0.30283793839972295,0.5249552894776595,0.5334840061897228,0.5188784740007306,0.1422979307229597,0.21375401099459201
animate_011_right_pair.png,0.19910281331207413,0.13911114836783278,0.26517337968610943,0.28314358218887126,0.15167928756571813,0.09505345912091812,0.14073814278305719,0.12526902784156024,0.2698105776949705,0.1995846445816699,0.11892502599699406,0.13710286455229448,0.30726330381829536,0.21386765660421958,0.13383425874141974,0.2129602817578179,0.19884668350227896,0.20465206564982164,0.17300923898174958,0.2127659518466316,0.09541076702573725,0.2324113812675287,0.31346977320341407,0.17923352266313286,0.20077992482898388,0.31152042455236806,0.09285240430281594,0.17783026397646484,0.29473717932260435,0.14216262227431709,0.13356483065948832,0.2595399206761947,0.09118254979885909,0.14755920118287136,0.2737028995188209,0.21758732774770095,0.12782573321469504,0.15337233769543135,0.0630426402400256,0.13763953951025598,0.2721725563530436,0.14605653930764584,0.18382367194850358,0.17862696093638686,0.32708198763978036,0.15832316257396817,0.2232018080055812,0.2991017830736378,0.15519909850749536,0.17043889930470268,0.10863636009123345,0.10312949738633925,0.12593862445188175,0.16534665629179635,0.2879109186464478,0.29472735358873614,0.266014656926421,0.17221087263238533,0.20949002197277455,0.2625749055271084,0.15431427922326013,0.18846145422255123,0.15662735493645663,0.19823036043459463,0.13294553415918475,0.3897029732972731,0.1520225370954723,0.04188521730826167,0.15497429135431096,0.1527485915517377,0.14754772703794283,0.2520275423203032,0.09862706014181111,0.22384575019259623,0.17154232917225354,0.1831776389411205,0.1955795201361309,-2.220446049250313e-16,0.28337201413003665,0.16136449840399947,0.33984171686175846,0.19868172485680313,0.18256360083170875,0.19986811071760335,0.27963268548811826,0.12685066776512655,0.045187362094958994,0.37040585167384066,0.2239591111031768,0.19065182869312702,0.19013351511799348,0.2625862611668406,0.3840699701548007,0.2014364104378905,0.12592269899203767,0.1288572918839539
inanimate_001_left.png,0.17002531785664088,0.050974114406681315,0.2890088092826598,0.24850322016312498,0.5801948947210461,0.2805869238723643,0.6061388464577093,0.11246672464210783,0.2613250167606883,0.33389184087017465,0.44890505410914905,0.39659848970838685,0.42749190276273175,0.07342166867779365,0.37667175559744714,0.4892955113006938,0.2519760951575194,0.2079308416763167,0.23035726473356954,0.3293390599331455,0.3233935945467675,0.19067871443439832,0.4066456487146356,0.16090686102849105,0.03787718342737256,0.3880745262665558,0.3990834008577052,0.20837572739123278,0.06085531429309188,0.4050332543211499,0.38019930261282264,0.06792046903413818,0.170064036310819,0.5417322499422846,0.22872873994954646,0.1988326894732122,0.18606442196471507,0.43265754647592625,0.4294503477285513,0.4545869302857901,0.26072404611037614,0.17135671955164955,0.15272356126362874,0.2779244702728477,0.38543013948693394,0.36632972785710716,0.14968709293869575,0.2725228540037944,0.4440288728207853,0.2785562203491344,0.3533317267921967,0.39744363691278384,0.3180103224261367,0.6666036170152496,0.336880913173095,0.3540612014815737,0.3790911389171311,0.39619203051033103,0.07786704633572128,0.010680907943406592,0.34494722811074685,0.2645891815537573,0.26602737428744105,0.3199102033803811,0.5551084139200702,0.276307811853469,0.2883662056452784,0.3577020847367619,0.4705963927804392,0.38279850606524346,0.6100233676990608,0.1540064396061901,0.20597858065621089,0.36045604229722583,0.05947138919256534,0.3028090131670289,0.6968486911881794,0.28337201413003665,2.220446049250313e-16,0.07726072599051748,0.30829638985255514,0.46477899672332046,0.2893193435258392,0.19314682792860904,0.39613591440298523,0.24843222766095252,0.3389092718684602,0.41117965348084373,0.1536775364086853,0.26015894625078473,0.27600672661299896,0.15408908230451046,0.4558584047926154,0.08003552099338829,0.45601372700373843,0.3729549785285047
inanimate_004_right_pair.png,0.13126344554936853,0.046603008951341396,0.2894447063934994,0.2584910289940273,0.4134603302769907,0.23670858819621876,0.42985240822845006,0.020500884053342494,0.20775786001858954,0.25536566608978684,0.32845114428413347,0.22564083720460615,0.3002174425236531,0.06070810059931564,0.27279914562693874,0.40783145634419216,0.17782623034425582,0.13100977100377809,0.2321239370471596,0.2650468447706966,0.22957424430171725,0.2520248108215737,0.32071985075994935,0.10705118024207505,0.05366807075010405,0.3860122634485035,0.27284825236415466,0.16824809930746187,0.154044017862898,0.22586408810344005,0.2725156353454883,0.1278943111716676,0.13209382354591193,0.3936474801730946,0.3442274244344802,0.12461355133936447,0.16894917854339042,0.25422379282487084,0.28857342211113146,0.350267655627596,0.20822963150902885,0.13302870505693498,0.0504381988358199,0.2507224760042138,0.32260569699352726,0.27292712581916756,0.11214045219398727,0.20798296989526577,0.342747628416081,0.13582766107678523,0.24736995969906472,0.28573957931878147,0.20955534091532413,0.4907977660351386,0.277608708434093,0.2557463640218277,0.384959079198518,0.25306047741978677,0.06239302376786371,0.0982168869543103,0.26879784918068517,0.180214225965437,0.18035572427370283,0.23008094689552328,0.4025636383488278,0.22273388968572727,0.13486690375830968,0.23384698814007943,0.33189220394028496,0.2896062539957156,0.44710132893023125,0.12689143958836724,0.1670585022099048,0.238682775478664,0.05089617661682999,0.22713378896668845,0.5111316802066097,0.16136449840399947,0.07726072599051748,-2.220446049250313e-16,0.22703987673836146,0.36908343983127634,0.26003696964280043,0.11294000112598535,0.3554814757462883,0.21984199839583485,0.22436728558965724,0.3959837967961972,0.051855877042488396,0.22424379752930856,0.2610291846317465,0.14008485419791028,0.4021826256321457,0.04819411911376459,0.27730109833527794,0.25572614860167986
inanimate_011_right_pair.png,0.27004589312246674,0.28234264336232373,0.43094456601148357,0.3235871892411102,0.6339330897059223,0.4287972645780096,0.7169771618508016,0.2723373774006531,0.039017075096033804,0.5102006670802368,0.7108341309987614,0.4725196202249662,0.3553812203748842,0.29132937457730224,0.671617276855873,0.6995237546646134,0.17539787406282847,0.17872302737654666,0.3961476366870206,0.5043961268015611,0.4756143188512967,0.47139768948652105,0.7484653488668591,0.1636411800144042,0.309671532793229,0.5517207962081478,0.6249102290645456,0.328992905256306,0.41567554432334597,0.3848327343966239,0.675807504879512,0.3779632689369766,0.3763215412995369,0.7658218716756584,0.5735727519698075,0.3089890075180405,0.4385831448517439,0.40690248174930355,0.5390037059284623,0.6777717227818331,0.33281731442003126,0.24669254843977073,0.2693357099103275,0.336305389101748,0.502721560907805,0.671803187669722,0.1316113582761732,0.07202966194501248,0.6826210134390721,0.191540496396003,0.42899392363401956,0.6548862608620925,0.39650950668165386,0.738190080343761,0.7189095789618075,0.3618509724807144,0.5862968775575883,0.3777220427242505,0.3209734341081827,0.350980041026562,0.6508220903364802,0.2787664166592757,0.4174139051324042,0.34526793788704524,0.7339764723895303,0.03181538221115121,0.1782201300533548,0.45383003283156265,0.4933870542929272,0.5217976312589572,0.7730159854683136,0.33550932710241177,0.3889192862742936,0.31739016793100094,0.3172816196793449,0.3097237730776038,0.7071149493576041,0.33984171686175846,0.30829638985255514,0.22703987673836146,-2.220446049250313e-16,0.6746566680614821,0.44571248978709166,0.21244068414383177,0.34842761330451677,0.44112085727197126,0.46037308612081473,0.35116101858291926,0.2481718059751159,0.4186997821438295,0.4777693123774521,0.36354917302705536,0.5560316350151954,0.27706650058325333,0.46199864547312397,0.510000329365658
animate_010_right_pair.png,0.43399413938139797,0.3760737006762993,0.44455425939387727,0.49968613238396575,0.14564203813633936,0.13063914282896594,0.17818212639680464,0.3126763024427047,0.5319114831190423,0.16863510815515803,0.10161392567285277,0.19502272309366397,0.3680719688604347,0.3767383454674412,0.08612619121547704,0.01063217114162096,0.3597106043314968,0.48605335476852973,0.22223866534559666,0.17824490802796544,0.07893117260965399,0.3096020700681127,0.10172764180780725,0.4967860694029683,0.394931210448457,0.40324737718255577,0.09294496951242603,0.2956458905608146,0.3665137436699061,0.1990366989474237,0.06510513780937222,0.3518417697392616,0.1743894946350817,0.2357225865654229,0.368002973308714,0.4902185132373428,0.17022133879394485,0.22873687024201017,0.2005519413104161,0.05346153870620074,0.42671859171144266,0.2650226265175075,0.3016750769813953,0.24184069468937974,0.2429050471378429,0.09207270606318518,0.5536241632445256,0.5577276283491355,0.03994363566823378,0.45773073655990615,0.16002968463496636,0.11734563941035603,0.19257881619023665,0.20488430727658236,0.11194993552655286,0.5114475098521649,0.3172779023341198,0.23100936599909372,0.32229985555282503,0.4119330950907958,0.06331408028612295,0.3307408154711653,0.1787767015436056,0.4041204428288686,0.13471888470169113,0.6906960505015042,0.4410658634148895,0.15060167424625892,0.10522326477836352,0.17007484756323932,0.15156861895213602,0.34562698763227173,0.16138242784398438,0.27096245463328195,0.3035735112005217,0.40804432528087453,0.2398654372943202,0.19868172485680313,0.46477899672332046,0.36908343983127634,0.6746566680614821,-2.220446049250313e-16,0.15732654035331728,0.43620707244649537,0.4210909209428795,0.15653599118570605,0.16623989059127475,0.5188083842080862,0.3743705100811979,0.22452973018406763,0.11349257694390902,0.32569256828904225,0.28415052337063706,0.3586439755368094,0.1931870559235389,0.09897190896095376
animate_005_right_pair.png,0.3924381287537587,0.24467250769039073,0.5125437261326985,0.48023490406680935,0.2011133627558882,0.07633802815583213,0.2701219659369327,0.23924243700584236,0.3298444648383059,0.20625186247261762,0.18712256220859047,0.2729943338511017,0.3130264199028642,0.23714498100854886,0.25047692476432537,0.1448338139555031,0.34092797163769406,0.3358079357001227,0.21451162361046583,0.23355026155761538,0.12065838293647735,0.3574588079127292,0.2221446442771733,0.3368608852268624,0.27304406691892535,0.40496646417916426,0.23375399301759836,0.2290569311409716,0.1914405770229508,0.1868103446511279,0.18411191258519777,0.18549700224637433,0.1039591509871709,0.3689350569867681,0.32936343502776577,0.4414359188613728,0.06947743685035612,0.15088644671946227,0.28449937167582273,0.1780600529344455,0.3728218544514619,0.2665210696115772,0.20995872850484332,0.27212928108780987,0.22079002331436848,0.26728857290918084,0.35783177357815754,0.3610360907657181,0.19459434542384102,0.4178116269348905,0.14019914637964614,0.2608520453302009,0.07434793617691438,0.298293590037067,0.22675295377085714,0.47248890004135236,0.37960774782277795,0.15874852099102255,0.20071174247576007,0.24578291177442002,0.14985540240344752,0.3845998797252942,0.09071866263010087,0.4807845916097847,0.26775623826476536,0.47324361748006905,0.3814846406460112,0.1935366355416953,0.1144019309833072,0.30277199209083483,0.3261387061456995,0.17139027749872682,0.053052445338391596,0.27923673250861303,0.19983525040348848,0.44008722604888617,0.26718181822826415,0.18256360083170875,0.2893193435258392,0.26003696964280043,0.44571248978709166,0.15732654035331728,0.0,0.33482606205857113,0.4488724704533894,0.029945867393606274,0.215282755926556,0.48478037188036127,0.23482335817624134,0.033032322290218796,0.01983036304669117,0.16699472479042732,0.27066424524459576,0.22011024836702076,0.16481323154229377,0.19173446816491813
inanimate_010_right_pair.png,0.07173489320861715,0.11379762996899612,0.24628693651406108,0.1896019881119444,0.48500246829619365,0.32239207473969167,0.48753964027903707,0.13711730637812858,0.2016849574388696,0.33739730837661763,0.43328719633092627,0.3698423621388638,0.2640125671927336,0.12382320836557015,0.35343250466962806,0.472685725490842,0.2061062798813984,0.017336800571558397,0.30115935005296446,0.3429466271532551,0.3058943895207089,0.2942564191686613,0.4438115840807283,0.06475496097789968,0.11855873308900289,0.23579513966189247,0.3571378150621608,0.22704165684972732,0.2524604202451639,0.2809361223355942,0.3846469426647058,0.20577425990012144,0.2534231333451127,0.45779041079317806,0.35491717910545184,0.09233669322450988,0.26480772724533663,0.2736251410679327,0.2880149599022853,0.421404043372421,0.07803440560006591,0.2008035760067477,0.14069192967050803,0.26638447090684414,0.3703322690357066,0.3895524360875521,0.08540128756741094,0.27527111513724256,0.40138230923999085,0.20474669910900678,0.35845806235179944,0.35686651880857845,0.32728577484676047,0.5208284444105866,0.40859020452955286,0.10924900091178835,0.2704647933461918,0.2304545546490011,0.09179480668067141,0.19624403748565933,0.37955906906789216,0.2427138524031145,0.2752101907718828,0.3182799474162177,0.4334902298973641,0.2012213649107667,0.17911689293178867,0.23814753850502313,0.4305461728737707,0.3452050291555656,0.47455343937005245,0.1503773111184411,0.2951787169423856,0.23129886236039343,0.16324614181312258,0.3027820973844795,0.5330485449120435,0.19986811071760335,0.19314682792860904,0.11294000112598535,0.21244068414383177,0.43620707244649537,0.33482606205857113,1.1102230246251565e-16,0.21876854926853384,0.2845326656582252,0.2999300750647981,0.22656954904214854,0.16414287970261998,0.3162452184942768,0.3335206014307669,0.16410813489543163,0.3937516560761207,0.08543616061721182,0.28721252700256517,0.36780457620331486
inanimate_005_right_pair.png,0.23603420778461037,0.3259256854512754,0.11472595290358534,0.09301038760061886,0.48177482771297264,0.32668824066858604,0.5280038527019978,0.3240441655888586,0.2975416263654299,0.2710398482164038,0.494006223156642,0.4641449611604732,0.24864242965470862,0.3536847519659455,0.41779742538300724,0.47288990192044045,0.22668619850155403,0.21036958828326136,0.314633119950402,0.22833517788539448,0.3105961508550523,0.22380448818223364,0.5182289729595788,0.30690391433183384,0.3655785673793073,0.12694368915360177,0.3838260929722015,0.31534877631183766,0.4293944205667145,0.28515130407616673,0.4545113493316363,0.39272689357467216,0.346369647283562,0.534641788630887,0.30377880975476745,0.295551225688099,0.38468428129884336,0.38302093269445747,0.34154898527802313,0.4574951989845639,0.17681548172375883,0.282657077842832,0.3011151602964832,0.22870161191509886,0.27657037126762374,0.4002985822403774,0.35647275313591364,0.3393897903123002,0.3965638877292338,0.34154885329618356,0.373849422117272,0.4182064392091457,0.482141106007397,0.5093787603962369,0.4810868786624837,0.18040355571593825,0.13078381021474683,0.2745090936875323,0.29504411929218377,0.383750935519664,0.43498443160895806,0.3395648715943943,0.37258825325683886,0.4125127732074483,0.48402097380409304,0.35460239389324677,0.3141525667277786,0.2965379104656458,0.432643082033519,0.3094851194842725,0.5219380276597714,0.3242478884433708,0.3944962814584737,0.1776830340128288,0.34066855957537945,0.3886667718782435,0.6046497076590545,0.27963268548811826,0.39613591440298523,0.3554814757462883,0.34842761330451677,0.4210909209428795,0.4488724704533894,0.21876854926853384,1.1102230246251565e-16,0.39685921490989073,0.33298082390025774,0.02030185703132814,0.39280534767645536,0.4823999467651484,0.4042658182685295,0.34539349252306983,0.28282556548095605,0.2841242425872529,0.36038631154705214,0.34284763263066165
animate_005_right.png,0.3361557435518585,0.1857754455083921,0.386175778829393,0.38411591407815626,0.17863517931251904,0.03855025458697925,0.21632370257603373,0.20993179229280723,0.3133975797194499,0.1603356738904086,0.14226444472307498,0.19159481637874065,0.324918327839657,0.2073040568165735,0.2126748695098094,0.15653479789022795,0.301396255883544,0.2953807502125938,0.1887955964227147,0.18843693125849104,0.09389209094857409,0.2695694183322296,0.25073382983759607,0.2836541157969359,0.21824712871090368,0.3460522234813955,0.18424715427501548,0.21658579876612816,0.190295480001608,0.19292219543342393,0.1527793803585702,0.17993199854921083,0.06474064831613957,0.2600253049130956,0.2504189920241894,0.3643645147821025,0.0478434198358878,0.17680313440223294,0.21243579156914694,0.13615627007106212,0.3398003922056392,0.21661598877872112,0.18356849833358402,0.22571658173148934,0.23412081322457345,0.24477008420394653,0.3082947249358653,0.34292083077280655,0.15344155052143227,0.33181716578769116,0.0978544666149962,0.19987256484574212,0.050896948767577777,0.23290598879308344,0.23690088735966874,0.42634572238152124,0.31045160322629417,0.19790668975496262,0.18064735019388878,0.20918949081668547,0.13463725627545275,0.3229125436992748,0.11244309017929521,0.3642875977858192,0.20822434239054854,0.45348904034305426,0.2973225456657914,0.16221703661288722,0.11052667327680565,0.2150701066798124,0.25795107868511813,0.1700508820719494,0.051933025635664265,0.2673796540452309,0.16647043733661426,0.32387296399291565,0.23403923562026352,0.12685066776512655,0.24843222766095252,0.21984199839583485,0.44112085727197126,0.15653599118570605,0.029945867393606274,0.2845326656582252,0.39685921490989073,0.0,0.14501457425982234,0.43646357957672677,0.2223855725985152,0.06045424716986114,0.05232609576672598,0.17406697645255897,0.29468356788915107,0.18813228374454904,0.16545410739562683,0.1596963026779703
animate_011_right.png,0.29184662911600734,0.20117586408732113,0.289637042896422,0.34028441650014674,0.16039681564147024,0.0999712171217324,0.1270891199950832,0.17007786712335382,0.3775812920800513,0.2195625660420336,0.0985113406725463,0.0989761459358488,0.35093292076382143,0.3055029500272337,0.11641808974724832,0.17850202600035248,0.255567530446297,0.3095404582919552,0.21773266260174973,0.20892981370483887,0.11557661821973486,0.22340271612775442,0.31372522926545965,0.2543032084694218,0.2582414879382594,0.31851615877262873,0.05260480154145353,0.24026059975721226,0.36718763908199603,0.1785757039406125,0.1103103055724729,0.34370190368166564,0.13399508032183916,0.1028854545522746,0.24034292467352325,0.3128087731606469,0.19230076142880181,0.1993492636558234,0.03668982068252202,0.07842584201614555,0.36913176798217817,0.20061516462573326,0.23170995865220212,0.17428778989814342,0.348067814782663,0.154516555024944,0.29894411859798564,0.3744541259462406,0.09178125623414801,0.20169467151323117,0.10015255949462765,0.05714601184743995,0.1445316139714573,0.13129552735473737,0.2892927720173859,0.40751885150954936,0.2539942671314679,0.23432944950797763,0.27028138776915234,0.3274317459238626,0.14895021835500366,0.2516140847061572,0.24250225282357962,0.19591197123080906,0.08283572706830022,0.5262709880094993,0.19029752708608172,0.07385724347353784,0.1288968710763826,0.1791960781653663,0.11720268897182251,0.33042396338393776,0.13762641269340103,0.2556023123542879,0.22887216168268731,0.16061467877089675,0.20548296526912213,0.045187362094958994,0.3389092718684602,0.22436728558965724,0.46037308612081473,0.16623989059127475,0.215282755926556,0.2999300750647981,0.33298082390025774,0.14501457425982234,-2.220446049250313e-16,0.4427039369848621,0.29584279153638815,0.2724156075640499,0.19105282236769183,0.3516987564022148,0.40402790294810376,0.2729803956422695,0.15372970790444074,0.14817076185919353
