,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
inanimate_008_right_pair.png,1.3902865815131922,1.895830415127675,1.9310233559610164,1.6087598819890927,3.827417048877069,3.2069985627365196,3.8932218927978135,2.1818660115103734,2.9241863127899967,2.5860699763253034,3.867924834189596,3.6476534437574024,2.2878345813738195,2.0650459697811443,3.328267219072548,3.8301951756200325,2.8769103189822443,1.3248234678207689,2.8855922538682015,2.3274404953498284,3.0230777844026036,2.1765098172736623,3.3202058788456705,2.2111613761925826,1.837876430587444,1.5029753485536965,3.350967404367115,2.7515090111576925,1.96516061475327,2.7029337306293564,3.4156113835450297,1.8565487966280145,2.729697100031802,3.7635798936255145,2.213165943352403,1.403475832231138,2.7885860746326374,3.213377203598882,3.289236961637272,3.7363171485699325,0.0,2.7337081653164423,2.2828356253940063,2.8398304365564586,2.6647192437606146,3.3394870870125613,2.510643448890933,3.3053199297729514,3.4493245878638317,3.5380362630753504,3.1966843168609027,3.421488935807315,3.7873151017103592,3.9306726761886663,3.2192413318074578,0.31070404310394567,1.8582546228055479,2.3405854639990578,1.584903746180735,1.8948637895233673,3.390599603551828,3.168206137346965,3.054788563962143,3.830385342754776,3.9251045401472884,3.364738749261725,3.0075731201979576,3.0256128087303416,4.128529364231465,3.055228150292239,4.268557432840275,1.82658340585109,3.182392574836815,2.252479363211372,2.189479217122947,3.914572668863256,4.0793977524981395,2.9701808920100445,1.96361300177614,2.307019979467316,3.290738868763974,3.5267756126599266,3.5243772283408408,1.3720222674480116,1.072716872787578,3.0242836743845736,3.3916473446592574,0.6871731651948103,2.6233193965061954,3.2601365626874435,3.3585956177515297,1.951534520240117,2.638075134384215,1.7265898081646984,3.095536199322903,3.439807606863059
inanimate_007_right.png,1.5931976586051926,0.9061668033341596,1.828640199918754,1.5424097411723219,2.339395052614825,1.8162456167207557,2.3646902533424408,0.9417690035173947,1.4581378317224567,2.4715358755678785,2.6844218843015293,1.4646741369155363,1.1536990336290378,1.135173244117012,2.197297327089516,2.7231972723095232,0.460948297238292,1.6797744356712128,0.8600783279079186,2.3045814269957265,2.0274160311264118,1.2857718144511743,2.6509527874862897,1.0271452588706609,0.9497560119541725,3.16238640124359,1.998966774311965,0.6863408268831337,1.8131749839009463,1.8391230727574588,2.0449819613813727,1.761550657719514,1.140198454820504,2.384995984580472,1.414747937536322,1.4759631147262662,1.5658290274639657,2.5357283618258983,1.9307272859634275,2.3652293454655338,2.7337081653164423,0.0,1.0864066226798827,0.4649804415637841,3.591575664211383,2.280573016686244,1.1793320543244479,1.5797354782905764,2.309734898299119,1.4207975718210577,1.4649565767982697,2.0708660054646453,1.8192903055638683,2.3995823764839566,2.540964451578013,2.6493395462269373,2.897095337155581,2.306122987740196,1.621811000542452,1.1268733343793433,2.1225327993148033,0.5138359700884737,2.5216048042283488,1.482718905931671,2.545569284629992,2.5863093579547547,0.8098853172933956,1.7406832722260963,2.4732108615637864,1.7291201685056632,2.8995503658051174,2.3498686184899995,1.7605069241585083,1.0558031086564792,1.0906190054074316,1.5895815580598116,2.3838264839307333,1.044574234271639,1.0626941820372093,0.8014787169814486,2.2388909054410315,2.466549153654149,2.588868134674335,1.5522552200092423,2.271955051587556,1.7249885512282912,1.598556138511421,2.468930765438807,1.319807700442047,2.201218405037289,2.6307394936480226,2.505464292361625,3.8253194816973717,1.2939267424834764,2.066802743419334,2.2624419034295626
inanimate_012_right_pair.png,1.7016856814396575,0.6534961996046144,2.1498022705809494,1.77289265154415,2.1297257085217343,1.3074670774551231,2.3510632896356203,0.22289270395419047,1.6608812222039653,1.6196270906428012,2.4390260631077885,1.7595934481291207,0.292928619862091,0.2948664259999103,2.0691626961711655,2.344092527168266,1.4026425266763378,1.4903373313727324,0.9781493788066772,1.5261956069905316,1.463881341241756,1.6509017325959812,1.9956765022046659,1.4986542141551158,0.7038951972475893,2.9722746186433513,2.0334916266282295,0.6900472523158868,0.7838082122180607,1.0613382959177804,1.9071581127620336,0.7487159550384412,0.7102161087258116,2.54289981089456,1.6927831346221305,1.5458189093570964,0.8336204619886468,1.633646247818566,2.0986115049063048,2.2534501376235063,2.2828356253940063,1.0864066226798827,0.0,1.2859687156123687,2.559718290937124,2.076083418523504,1.6848494047646783,1.8302983768765941,2.160362627534027,2.3935945035480124,1.300113102960489,2.193100643177357,1.5663147265868411,2.4610098072427604,1.8876329887470686,2.25707033750381,2.7687319850489076,1.3185212540196944,0.7703922920219174,0.5749335117986736,1.7995503550729661,1.5660567745874587,1.5337070050462316,2.55802068944213,2.573785756587319,2.7596757267408605,1.7580970549553088,1.5892346743163643,2.1529367420457266,1.6181537626834122,2.966293444618728,1.3342916703454435,1.0930306260808476,0.47016116231587346,0.1365674223524197,2.6734989410164585,2.3517489737339554,1.2378234671797066,0.7759548336149636,0.6111807286174834,2.4558586751298197,2.113153356676177,1.7361816387035651,1.443869550290095,2.1635284632917005,1.0705826202805513,1.8730183109203196,2.2704904780519355,0.5987272620078334,1.338838767858211,1.7443829317930877,1.4654045176027506,2.8375967072879273,0.602046908705389,1.4660415092947812,1.768781876292233
inanimate_007_right_pair.png,1.7150560448192254,1.1279155445033495,1.6710733928529315,1.5304436982934428,2.0662413989964983,1.702968102466026,2.0091962269888843,1.1713382036750026,1.921631613154181,2.3942919567983063,2.3739937525309887,1.1633230360472753,1.244813037333113,1.3893523702578345,1.84630501660053,2.464487222248058,0.837795743962018,1.944175718588624,0.6878592695405891,2.204253015271616,1.8627396450795173,1.0502627418178185,2.485356720952652,1.3513760693775203,1.1664805132853753,3.0424454759595223,1.6122542745315247,0.740548041592705,2.035571506743595,1.7837802958870124,1.7233036631736984,1.9641136896958211,1.0950067242888772,1.958063877772905,1.1390444347210333,1.5861325293684216,1.5565250482806023,2.5477129088121093,1.5088129514005637,2.0263130802537463,2.8398304365564586,0.4649804415637841,1.2859687156123687,0.0,3.636081925692498,1.9504816514529195,1.5647632298831804,2.032655081641711,1.9634349323455458,1.6366951783696484,1.2587425241852395,1.6562966223950766,1.8081642006285548,2.016032523180063,2.3770677585469855,2.707758009255299,2.6968145581719107,2.3258500151335015,1.8179585972676344,1.4167822290929157,1.8694054843817294,0.5137502988644649,2.598014967501383,1.3537546871705957,2.1543448726245837,3.0335211061885134,1.1007596578793828,1.430421766161358,2.319837295387377,1.406254908598088,2.4940217974324685,2.5553420954605897,1.787917961319652,1.078577288370004,1.2558747213035688,1.503006022132413,2.0701708805461188,0.7359208443691675,1.4092417717944492,1.1798009087548027,2.6904076701979056,2.1932239563967366,2.646667634130402,1.7952870088332096,2.2275117753865965,1.6841881865372452,1.186982007630275,2.501150589016247,1.6393182975992402,2.312624965537732,2.6456265354903006,2.7008110473450606,3.8388826803584517,1.527146947890691,1.9255650506085593,2.0820415277886717
animate_012_right_pair.png,3.375647614725786,2.8733162082329353,3.680187892376083,3.4473844967462166,3.1322177873008488,2.5626674618366057,3.4720922935799514,2.69950226206772,3.9372666129578597,1.4709259080610948,3.0970910781138823,3.6629022950341166,2.4545971430904596,2.578516740288799,3.048933942937568,2.8405378693649275,3.9345850183955116,3.104268242305602,3.1431865216804593,1.629182366002479,2.3123977854356976,3.442969221680627,2.0915693778625526,3.7585132099835366,2.871147838732042,3.2465616692589427,3.289318261107107,3.0758844089433186,1.9978017842998068,2.064802224246089,3.0508382666875016,1.9930941056627307,2.7051225179036202,3.7330178838482415,3.3545300503157396,3.2503898834257696,2.3407535023477974,1.7845099766410866,3.472395099869779,3.243776889196147,2.6647192437606146,3.591575664211383,2.559718290937124,3.636081925692498,0.0,2.9312291542654014,4.000030088912233,4.1393501927363605,3.0659209390376634,4.909752841282413,2.971255302177825,3.472043639306072,3.2215928566542478,3.620820061299891,2.0791383538692774,2.703343201563098,3.201880471133254,1.3472010507797332,2.188824476345928,2.728823776681161,2.770394586835945,4.0475181394780675,1.6544814703516015,4.985956336867506,3.595758358390983,4.713857524246056,4.264646954887902,2.8926880577337846,3.166980825122815,2.95511459893022,3.898460819303402,1.613585005851622,2.5088153156637,2.5673843118528765,2.5179515594744744,5.126006090331527,3.5328169599049732,3.2320426756575094,2.9774214977287996,3.070369176307448,4.537502185581531,2.751493588101935,2.1280304787584052,3.1516745403973694,3.1004012682507387,2.4048368929340467,3.562938846980327,3.0677310353311715,2.7543105593100123,2.2301846145885875,1.859602307569498,1.4585476391396477,0.45083170198346284,2.5183188285201257,2.288600246127027,2.5344257340081104
animate_007_right_pair.png,2.914972707026322,2.3002607938777624,2.505829776264313,2.6196703663524965,0.7682895201890934,1.1690035252535786,0.6653888337343089,2.154051161082011,3.5709463894703974,1.4920941873437261,0.6000643418573494,1.3569492214118548,1.793835829139751,2.304011612852274,0.16571557670852052,0.7907808986389853,2.7352926293700173,3.138084642972235,1.4813494728770216,1.3980074737090669,0.8780754425136973,1.9646771313082825,1.0832449485462872,3.0569708111620804,2.3305648234492833,3.0647219509582904,0.49276501053837723,1.7959127259480132,2.509969976465126,1.3233121366553655,0.37377936401321776,2.4285906060813667,1.4529452495189694,0.8273035417042018,1.790240849287745,2.7468514851754473,1.4777173414283216,1.8957882056350084,0.7765978090861786,0.45688176904016203,3.3394870870125613,2.280573016686244,2.076083418523504,1.9504816514529195,2.9312291542654014,0.0,3.3511076163775324,3.672722866075905,0.13770060567798784,3.5793443878135243,1.0555743914929687,0.6633669086835186,1.887653116340748,0.7328665689300207,1.029288132482158,3.1441570829285204,2.520223369093819,1.8636380295565764,2.436559562200309,2.4983431078417295,0.5516338947588113,2.395950954604474,2.184692196273512,3.006641459754517,0.6850362434254917,4.728441534662681,3.0431752813062216,0.5433021378836708,1.49389207337685,0.5515605090952759,1.0353512555095148,2.817751016455865,1.70679597503531,1.6674793539895316,2.0023183622854828,3.1944509184020036,0.9495212950038495,1.2626955075875803,2.690417010432195,2.5261549514133605,4.397944756168285,0.4716381983059898,2.1924375602530337,3.022557570873033,2.748979440022156,1.4013958798059256,0.9881278394877234,3.1046956815138156,2.5548043636242745,2.2050337093483776,1.9771394803553295,2.856722124459724,3.0407560169719745,2.417500879918003,0.9959294924257471,0.9156341100601353
inanimate_010_left.png,1.329862393266575,1.2407906377016682,2.050483743944591,1.5750058600178298,3.475678716676553,2.834159892726384,3.519898306101739,1.4850671903876862,0.8523861104681515,3.2203095046491597,3.7988364102000687,2.6422526141778215,1.8843915576100665,1.5125914325860557,3.2749670207063915,3.8104620399409708,0.8612469927293905,1.2118108032069648,1.9890569149364206,3.033747126455962,3.0130951101351657,1.8637973403815173,3.603163583729504,0.40150389911840817,1.2351238693258328,3.2818448686409885,3.0984891649047777,1.722806498493815,2.0643852393966995,2.7018803289831994,3.162115374593702,2.030876323467548,2.127150457765187,3.4854801272019778,2.0640882962986025,1.3351440077856933,2.454985049883649,3.309497673360072,2.998050050371933,3.4993771054955154,2.510643448890933,1.1793320543244479,1.6848494047646783,1.5647632298831804,4.000030088912233,3.3511076163775324,0.0,1.1698057423540817,3.398569358061712,1.1730761978722648,2.58226083777895,3.15750118706605,2.811175289312016,3.5508775634702636,3.4887041023259613,2.5197202886370267,3.2345691566991257,2.919493521493446,1.814214681023341,1.2896945072090604,3.2102120658865436,1.4200032599033703,3.1761052778892607,1.9635716325236277,3.6791188441323004,1.5774887967284608,0.7795873898128244,2.8141980029857714,3.558417989913337,2.8111248682980006,4.03536733712833,2.4866337272446577,2.6503675325864684,1.855358076871977,1.7023754758915222,1.9630402605629915,3.5529312803571527,2.1873874947483927,1.0318756739910104,1.0895245933872413,1.3081954584061748,3.5406587057293404,3.3450623818565735,1.145646292878983,2.309386762992387,2.6638016068464796,2.7378448187321593,2.3177005935970305,1.6948204000985043,2.9024677044629366,3.4109705190914372,2.671775837228888,4.222330975784229,1.4928452160493797,3.046256461863637,3.3035690400226723
inanimate_011_left.png,2.3621287886007214,1.7971052435627413,3.0802270401935847,2.607475608151807,3.5545728202847138,2.835111840537306,3.725537424137706,1.740963288859678,0.4045634877837374,3.426460427311638,3.979610615182879,2.750648125464672,2.0960552963351353,1.742154370377372,3.625190961702993,3.9184628715890177,1.2935286204867615,2.013192655350829,2.212578746810418,3.3557491599835028,3.1574767103597146,2.7218313680163475,3.712280339470999,1.4748899545504233,1.8242023421082072,4.2470264878690065,3.474616175220521,1.8774632359201282,2.1640897905343666,2.8109426470274386,3.4071365933336955,2.208046468741894,2.262979213769843,3.8906437220821783,2.883719113355834,2.3219510494603286,2.483839019551923,3.177267676478601,3.4639899294334406,3.7200328639214364,3.3053199297729514,1.5797354782905764,1.8302983768765941,2.032655081641711,4.1393501927363605,3.672722866075905,1.1698057423540817,0.0,3.716679309578208,1.579742034435723,2.6941789825774576,3.5830753052717395,2.49404316384999,3.8070381979169237,3.6147958434071996,3.367010591116119,4.159617820170484,3.068149966487944,2.1750146061157705,1.6663071343788496,3.3660369890954844,1.77295325013923,3.0053382737056107,2.4263474421528235,3.978257656988798,1.3177775189753835,1.3512426672933573,3.1416904610915672,3.381787856277447,3.1452170426191315,4.337418196995628,2.6118695186484366,2.4783857144783927,2.1776586367101936,1.9271135605811105,2.413763608913675,3.6374647115523855,2.487848350948263,1.4694252659193205,1.323123197479827,0.9336541178703273,3.7296675577478022,3.045502302608314,2.0127801898898063,3.2832832471482876,2.6362205956264826,3.0836604006476356,3.274887089329974,1.4630757914491872,2.589921781320005,3.23443436235426,2.7561759105104597,4.459768409743445,1.899629080131228,3.1354906161922043,3.3504260320124866
animate_010_right.png,2.9868521673392183,2.3774933070922595,2.5499480011907263,2.6803910551419077,0.738922745563167,1.2355043358937559,0.5514950585668951,2.2339772032601295,3.623852019156161,1.6259815013851633,0.5614026180989176,1.3155002058785128,1.882517144508088,2.3919062567702207,0.1480614528809506,0.8076938584282982,2.7599538670590764,3.2250499393591188,1.5132796291116997,1.5349184991559544,0.98286691406601,2.003214680185399,1.186224008716281,3.108738535041471,2.408929837792341,3.1482466689615114,0.43253498220065695,1.841950012734194,2.620505241482914,1.4327058986499674,0.3586136983687587,2.5401330759861334,1.5196275537226471,0.709113741993851,1.829893975226811,2.8202413008974454,1.5656939826448348,1.997367051612639,0.7237573278520011,0.3619197704907993,3.4493245878638317,2.309734898299119,2.160362627534027,1.9634349323455458,3.0659209390376634,0.13770060567798784,3.398569358061712,3.716679309578208,0.0,3.5819250804932845,1.0851529175020038,0.585974087472046,1.9056934896479618,0.6011374902464057,1.1387014651320926,3.250019722084559,2.5920725660403505,1.9935265489483682,2.5444472129675892,2.584120929900175,0.6026809370873358,2.395764521825619,2.2917216720837184,2.9713490604689494,0.5478723856856833,4.787219197231124,3.061337575385557,0.5958521481074128,1.4916480036499558,0.5905298686064313,0.9041600782401916,2.940690796269179,1.7763862588024157,1.7513708060545212,2.089454225643528,3.1604377051099166,0.865438348212462,1.2792528827412708,2.768547006165251,2.5935641014797897,4.452176003024187,0.5237602748001025,2.2764320604799306,3.1052409851152443,2.8323663296350703,1.4811798949756516,0.9369012907626795,3.1969178750213043,2.632149161207952,2.289445379943922,2.0731658973664966,2.9820352103184264,3.1756782001650503,2.512288444086995,1.093431097413929,0.982239710832393
inanimate_006_right_pair.png,2.192286170909361,2.0625411085953522,2.4742793665796317,2.220299728182713,3.60805885291445,3.186653833519171,3.549463332662747,2.221936428237725,1.5552581585645529,3.8833735882612035,3.968103267264748,2.5528662948719028,2.5325120075439673,2.3445403872480473,3.4683938866739634,4.052279687473563,1.0005008143813177,2.3188319083237703,2.2222362882863407,3.7015293489985797,3.4324597834482957,2.211233755244221,4.05860463484844,1.3521602801397903,2.078131559990842,3.988812884328095,3.207437740292706,2.07701695316897,2.993368296073015,3.254219176499426,3.330901590168333,2.9601081773804214,2.5472832601159,3.465043615452179,2.404826151209792,2.188477541946491,2.9610093801376265,3.9015952826258014,3.0618487356272697,3.6081716784331426,3.5380362630753504,1.4207975718210577,2.3935945035480124,1.6366951783696484,4.909752841282413,3.5793443878135243,1.1730761978722648,1.579742034435723,3.5819250804932845,0.0,2.796348379307247,3.2150320172079585,2.9664371867577746,3.5391523601987873,3.9508917165280537,3.483719385834722,3.8159191107389323,3.6823280627824713,2.77694946725386,2.2149999208442166,3.465626493295945,1.2028404488260085,3.8517260589865376,1.1280675497681127,3.696580095259295,2.185328212459077,0.6488709194820944,3.064423777987999,3.6997665887602924,3.038870523617192,3.991846996205984,3.4922932811007827,3.083129706066358,2.4544199843877323,2.418567112773348,1.0353580051737021,3.552638392132171,2.3446734624498227,2.004714664310523,1.871039918519426,1.8881363722471192,3.807163457638348,3.884162213507359,2.2095800674129213,3.068912600480528,3.1052585283252676,2.7216958726611176,3.1984382348069116,2.408723540918121,3.4658340724315373,3.9839882173864627,3.6668617630495732,5.140066301077029,2.427376360947638,3.4693712218333492,3.6315459935111343
animate_006_left.png,2.5322481123156972,1.657902701646079,2.437545647028249,2.3522279091654514,0.8994485447820585,0.5387100814908856,1.0919885129381055,1.3958498956345287,2.6493231182849972,1.5640643763088313,1.2874638014172037,0.6932146267244977,1.0893204441998345,1.57606774375823,1.037473323020733,1.2786776623359335,1.9039842472508992,2.610704582603813,0.609965686290597,1.5197864525875333,0.7700494839301925,1.776796354878215,1.3518610873855095,2.3711220531897816,1.7086574207798433,3.345287188862425,0.97721312056452,0.8767083570932424,1.9150424911183763,0.9149097245399127,0.742429662298618,1.869327398886522,0.5905367724815418,1.441843339973362,1.705400536457386,2.361002184256951,0.7641376896272816,1.555653638388482,1.1603533117442704,1.0416634145128796,3.1966843168609027,1.4649565767982697,1.300113102960489,1.2587425241852395,2.971255302177825,1.0555743914929687,2.58226083777895,2.6941789825774576,1.0851529175020038,2.796348379307247,0.0,1.1709359328620985,0.9743256587319106,1.2233629217326165,1.264497938832199,3.0673992062430244,2.908872042514173,1.6599927649308268,1.9167548558550953,1.8036224594144887,0.7046952764185475,1.6148305424749994,1.7511138026748507,2.4210308420803175,1.3753397398026501,3.8429282550557673,2.2521725560751675,0.6356575088192588,1.1300483917634956,0.6442772313523114,1.7525976066675173,2.36783370851537,0.9014174019307724,1.0198675743599106,1.2799945630273997,2.589859400861991,1.0563370532620189,0.5677641384562556,1.9608245889592413,1.6959611298978519,3.4904633464410773,1.0751774555331508,1.6784967779830495,2.5065206471278554,2.7329771020729883,0.7016090521326753,0.8487015659928963,3.0167512847103617,1.659026882584975,1.5155352065164702,1.628186597827385,2.435031399686847,3.2071965010236085,1.8046793482246466,0.7972747957945181,0.8513386745772785
animate_007_left.png,2.7686042280109264,2.2751277212887526,2.2106715631923617,2.4095505786996756,1.1188560325177046,1.5279802166117813,0.7299929036452261,2.212335289281786,3.4835326532480573,2.0282713415574194,1.0777595608082093,1.148691643107757,1.9384872142962684,2.3994923356350926,0.4992550422584008,1.360048834261614,2.49126066303107,3.1046145226333333,1.3987121402448253,1.8625363431708728,1.373051626411521,1.664298639693522,1.7229616585622782,2.8637128535147798,2.3037535353640854,3.0325398910138084,0.22813341902104753,1.760463086689112,2.759235587262782,1.7296693023218555,0.6565752523660435,2.666324001467549,1.5749786128375647,0.3676398044947433,1.4995819095597267,2.6150185027087156,1.778455226776092,2.42136460790069,0.18899149219461436,0.7326748287418443,3.421488935807315,2.0708660054646453,2.193100643177357,1.6562966223950766,3.472043639306072,0.6633669086835186,3.15750118706605,3.5830753052717395,0.585974087472046,3.2150320172079585,1.1709359328620985,0.0,2.06517697685732,0.6224970277160707,1.6567112709150849,3.2008025694619824,2.454783673278921,2.322573419437211,2.6027507978882896,2.543682299477115,1.029257514675484,2.0678128407442276,2.674095437035989,2.5020652165944886,0.617859427547323,4.628167898930498,2.745371925334897,0.6889767742608636,1.8345357556097135,0.6371854460010262,0.9339588967765293,3.1336959671757394,2.0233228056110732,1.756292424594416,2.1161322793863944,2.693249393301606,1.0644015880194235,1.102221560248027,2.6845176712840684,2.508041622916535,4.2912789907252336,1.088336062198141,2.6704064011131012,2.9616928053880605,2.6656045160369914,1.7449655474231534,0.5709475193103153,3.0663203285091454,2.688120063560517,2.5983875412364266,2.5071269968756753,3.2079345641147308,3.572223869921004,2.503846580025808,1.4927561075708538,1.4389391549509778
animate_006_right_pair.png,3.127031817401594,2.1045590965400858,3.2555595869588876,3.058802386412367,1.360834289558417,0.8934373228159613,1.7325977684841036,1.7165726683361069,2.57956073532359,2.0372790614440057,1.860553372501796,1.178762635719084,1.5033242458708906,1.84747839558804,1.9076187932306432,1.7249012387955256,2.139599056062392,3.0253279831781335,1.2346306672203484,2.134546286574117,1.368771841585951,2.5948154000137884,1.7662211110731432,2.7269114196064574,2.1656968287752756,4.195860719421612,1.8774059242780565,1.2527989741675767,2.091519018103618,1.35290208920486,1.5585703427167725,2.115865452647813,1.11769296718276,2.259251224951594,2.5722016063720017,2.9654997536597762,1.07454788583896,1.5062270086555718,2.081632715338118,1.729296188277597,3.7873151017103592,1.8192903055638683,1.5663147265868411,1.8081642006285548,3.2215928566542478,1.887653116340748,2.811175289312016,2.49404316384999,1.9056934896479618,2.9664371867577746,0.9743256587319106,2.06517697685732,0.0,1.9048660103453958,1.719115685135491,3.722321592755876,3.8165591224924706,2.001122830276428,2.2803719436533845,2.1096299402753274,1.3808753440856874,1.9420970492472414,1.6482513123751432,2.7757411629779165,2.0932675917228627,3.753726058921159,2.4924864017791872,1.58769601852608,0.9138171819495192,1.6004374241731671,2.4074137413615806,2.553371793449894,0.7365379875164898,1.5785509008399656,1.6310612000312084,2.91105048616076,1.4804956595953325,1.3723525714392346,2.233397832521144,1.895637134875235,3.3873542731031727,1.7049789716111372,1.33058541139156,2.9584791201789464,3.506148302284313,0.9219357041856246,1.6850042379428527,3.717120960169749,1.5644825306057932,1.1607131473643528,1.4992194261591365,2.591266683462119,3.554139805912408,2.1681999424193106,1.2797460730370644,1.2489500771844235
animate_004_right.png,3.3014029078213847,2.6746344651214593,2.816957542989045,2.9751476825280934,0.750329208515758,1.4906371614031246,0.21954783687707083,2.5232426493716744,3.7641952532149756,2.16731623126797,0.7217303330036122,1.1285242106394748,2.2125391638181733,2.7094897056639957,0.662164968023556,1.0442955652628834,2.817467477364107,3.567885509405231,1.639104729417881,2.09922814128427,1.4085582340303042,2.2371230160390234,1.6385984382521912,3.2962792327120978,2.712798746962279,3.6072716446732644,0.5931604075639678,1.9982793860306214,3.024619601919832,1.8485069368039524,0.6216214613070272,2.954601365278327,1.7686637344259055,0.4979620313707063,2.0876015858631223,3.1407017224291023,1.8855705911142813,2.3707682653041986,0.7937263183149311,0.3979548256730109,3.9306726761886663,2.3995823764839566,2.4610098072427604,2.016032523180063,3.620820061299891,0.7328665689300207,3.5508775634702636,3.8070381979169237,0.6011374902464057,3.5391523601987873,1.2233629217326165,0.6224970277160707,1.9048660103453958,0.0,1.6070497641624704,3.7285200085738066,3.029432953416657,2.497517208490105,2.957324185441263,2.898890982961615,0.9233993949021657,2.3617138099331423,2.6763344246484593,2.7975253243755565,0.22844150581399195,4.94786246159321,3.0931052173074236,0.9511178430484224,1.4606535181284328,0.9141073427927904,0.5393541679429376,3.4035347307379697,2.0042463827511945,2.0781496588473116,2.4093503462718138,2.98674791875248,0.5523617550138814,1.3797588729765147,3.0495721837999077,2.8216046946475033,4.592576390622155,0.9210435974590332,2.5598452025275793,3.435689815473596,3.2458370557012755,1.7694481805724864,0.8419001181406465,3.6287742901230104,2.8771495314433566,2.563962865846485,2.422474473152265,3.4539794713365355,3.7538889684553234,2.870417385789912,1.4849419153322734,1.2865849083580323
animate_009_right_pair.png,3.0938551191580843,2.3162557009177736,2.992066020646985,2.937222767881941,1.0708566346013788,0.8963414784329932,1.4330506704717776,2.0486154297026786,3.5179347396262246,0.7385550024742317,1.0483799139861787,1.870508802219188,1.6309445163042113,2.1168204933447794,1.1760863652424454,0.7851805146751716,2.989532566822483,3.1003574230049287,1.7435775628055479,0.9094622226640602,0.5214440698562919,2.472607729701754,0.11960463165473142,3.2279884041953846,2.348121171930563,3.289067389075792,1.446382260413482,1.900379132665693,2.048657624886342,0.8314924331354024,1.09428508679823,2.0058232859091683,1.4294031034299586,1.8453993819969563,2.3312054850078905,2.918449126581426,1.1312970429206117,0.9881642944354999,1.7280418935881878,1.2116051276549118,3.2192413318074578,2.540964451578013,1.8876329887470686,2.3770677585469855,2.0791383538692774,1.029288132482158,3.4887041023259613,3.6147958434071996,1.1387014651320926,3.9508917165280537,1.264497938832199,1.6567112709150849,1.719115685135491,1.6070497641624704,0.0,3.098474846490576,2.8741887813162226,1.147265722156379,2.1493811310456,2.3693489561871113,0.7660722064967543,2.8064390326468507,1.3106229997317038,3.6282757499114635,1.6065111579280729,4.639694784782849,3.3500362457651662,1.1393406289069956,1.313382740484629,1.1959816196921893,1.908624071212089,2.2369339179653407,1.2700914990716514,1.6377895527931323,1.8404247824525994,3.8015682586187722,1.47218152563775,1.6983347459065785,2.6126776737658033,2.474255962703982,4.330286184781081,0.7037408540292309,1.3674702139553254,3.0377366931106584,2.958502582874751,1.0115180439454756,1.7768600445575162,3.2004330781918693,2.251543818600541,1.513925169529069,1.0639632100716558,2.2138506609204525,2.2666825947576887,2.2477856700243413,0.5112602639311402,0.5500882092489358
